x,y
19.07550285810298,-8.757569707565251
19.075600335600335,-8.75756971419877
19.07568585212966,-8.757569719304236
19.076332385049675,-8.757570088323302
19.07791512533159,-8.757573454955468
19.080397353157192,-8.757585779272391
19.080486256216407,-8.757585784790225
19.08113956219079,-8.75758616385339
19.081237039688144,-8.757586170486908
19.08190749452445,-8.757586575553768
19.083450328853722,-8.757589891618595
19.085831291306196,-8.75760153144289
19.08592876880355,-8.75760153807641
19.08659922363986,-8.75760194314327
19.0881385862899,-8.757605248015347
19.09051277062777,-8.75761683195936
19.093748737484297,-8.757645295617442
19.097805334308195,-8.757701634470147
19.10263392523228,-8.757798660087683
19.108145541923058,-8.758515570231157
19.11430864682029,-8.759691099773983
19.12109167762359,-8.761212895813326
19.12109167762359,-8.761212895813326
19.13641357101763,-8.7650919534023
19.144896622374297,-8.767410056099859
19.153888839690104,-8.769974321261175
19.163360918922898,-8.772786906924415
19.17328392464993,-8.775852552089706
19.183629451500074,-8.779177471726436
19.194369693512918,-8.78276872306007
19.21692619836126,-8.790780474703798
19.21692619836126,-8.790780474703798
19.240743246634896,-8.799949381878731
19.240743246634896,-8.799949381878731
19.265619840084895,-8.810335846507703
19.27839496933084,-8.816003518816798
19.29136336631015,-8.821996355315983
19.30450213661843,-8.828320527369282
19.317788818489127,-8.834981781483611
19.331201365136263,-8.841985412689326
19.344718129237247,-8.849336242271947
19.358317849486685,-8.857038599236454
19.371979639123907,-8.865096305028672
19.385682976320386,-8.873512661136946
19.399407696303935,-8.882290439267154
19.413133985092426,-8.89143187383516
19.426842374708706,-8.900938656559017
19.44051373974981,-8.910811932962561
19.45412929518633,-8.921052300625194
19.46767059527172,-8.931659809031139
19.48111953344594,-8.94263396088661
19.48111953344594,-8.94263396088661
19.494458343122957,-8.953973714785896
19.50766959925698,-8.965677489117885
19.52073622058803,-8.977743167113575
19.533641472473082,-8.990168102942784
19.54636897021483,-9.002949128775027
19.55890268280579,-9.016082562725375
19.55890268280579,-9.016082562725375
19.571226937011225,-9.029564217611359
19.58332642171976,-9.043389410451622
19.595186192496165,-9.057552972641266
19.60679167627586,-9.072049260742654
19.618128676145915,-9.086872167833997
19.62918337616204,-9.102015135361317
19.639942346155912,-9.11747116544245
19.650392546491418,-9.13323283357466
19.660521332732756,-9.149292301700156
19.670316460191305,-9.165641331586421
19.670316460191305,-9.165641331586421
19.67976608832179,-9.182271298480764
19.688858784941964,-9.199173205000871
19.697583530253137,-9.216337695225485
19.70592972064204,-9.233755068951483
19.713887172247222,-9.251415296085815
19.721446124275875,-9.269308031142792
19.728597242059244,-9.287422627819174
19.73533161983705,-9.305748153621431
19.73533161983705,-9.305748153621431
19.747516691627194,-9.342986919617985
19.747516691627194,-9.342986919617985
19.752951739786116,-9.361876995785275
19.757938759805775,-9.380931702286983
19.76247102230797,-9.400138895341147
19.7665422375243,-9.419486232618487
19.770146556056723,-9.4389611876601
19.77327856934633,-9.458551064201231
19.77594575776195,-9.478241396960481
19.77817711924729,-9.498015974264055
19.779943993995946,-9.517866083093947
19.781271279925512,-9.537777624240432
19.781271279925512,-9.537777624240432
19.782131930478723,-9.55774068252547
19.782552334398577,-9.577742488367813
19.78250650428064,-9.597772131294514
19.78202186969049,-9.617818304929305
19.781048546875514,-9.637867934085957
19.779558830589583,-9.657906147786466
19.777594909000953,-9.677922855073485
19.77513675804509,-9.697903442339044
19.772216260723866,-9.717839399487303
19.768812218954196,-9.737715449163552
19.768812218954196,-9.737715449163552
19.76495569911792,-9.757524863959357
19.760625441280688,-9.7772516519505
19.755852294384834,-9.796890809467905
19.750591410694852,-9.816419115237903
19.74480779234398,-9.835812609314996
19.73851374899772,-9.855059624462994
19.724439391921283,-9.89306945563833
19.724439391921283,-9.89306945563833
19.71671561039451,-9.91182535415124
19.70852874274612,-9.93039501270208
19.699910272846925,-9.948779109786416
19.690832102051537,-9.966950935601545
19.68130699586221,-9.984902637183342
19.67137142989272,-10.002640120464235
19.66100948859308,-10.020141298747305
19.650251855482786,-10.037411081904413
19.63907863884658,-10.054423651906236
19.627516474727738,-10.071182743896046
19.627516474727738,-10.071182743896046
19.615548194746495,-10.087662430062156
19.603221320404817,-10.103883706613843
19.59059303178881,-10.119879212199185
19.577711656566155,-10.13567907765766
19.564619585693446,-10.151311968480279
19.5513551281662,-10.16680573439917
19.537953730482613,-10.182187794416677
19.52444881036154,-10.197485346531744
19.510872352599492,-10.212725461660455
19.49725535566694,-10.227935100511083
19.483628182688417,-10.243141078331805
19.47002084958938,-10.258369993407646
19.456463270571515,-10.273648129337262
19.442985473321734,-10.289001337353028
19.429617791505912,-10.304454902519643
19.416391038996153,-10.320033396079777
19.403336668248247,-10.335760515207431
19.390486913876767,-10.35165891078997
19.37787492152215,-10.367750003469157
19.365534861416315,-10.384053787954912
19.353502025537722,-10.400588625536479
19.34181290684524,-10.41737102472454
19.319618132774117,-10.451733879170732
19.319618132774117,-10.451733879170732
19.309191891923806,-10.469335948761188
19.28988395187591,-10.505411462964918
19.281045262456225,-10.52386802309475
19.272702300783592,-10.542555801751822
19.264866912151145,-10.561463806863301
19.257505804927835,-10.580563114547411
19.250637902565945,-10.599846850101802
19.250637902565945,-10.599846850101802
19.23833317065197,-10.638895157061885
19.23833317065197,-10.638895157061885
19.232958325711806,-10.65865125276294
19.22804530072152,-10.678528619651674
19.22355512642858,-10.698506908798125
19.219523914108482,-10.718583938166939
19.21590703256197,-10.738740907101768
19.209679069437342,-10.779224489493663
19.20696458117504,-10.799525743662954
19.20447885103344,-10.819857106830852
19.202270695984257,-10.840221286253001
19.200328042658597,-10.86061327106882
19.198687868520057,-10.881032541150596
19.197330297818052,-10.901473243893312
19.196287250982053,-10.921933071834557
19.195535332510033,-10.942406302378991
19.19510409968271,-10.962889400429649
19.19510409968271,-10.962889400429649
19.195156615213648,-11.003865065068506
19.195156615213648,-11.003865065068506
19.195642619441497,-11.024348588827431
19.196454036694057,-11.044822301854143
19.19756424997329,-11.065282465787604
19.200735473857627,-11.106140346803741
19.202796278264643,-11.126528014316062
19.20515563564603,-11.146883688164339
19.207839960878953,-11.16719943658174
19.210821970978895,-11.187473989320797
19.214127769066465,-11.207698612075898
19.214127769066465,-11.207698612075898
19.221654460742695,-11.247987249778891
19.221654460742695,-11.247987249778891
19.230413382666228,-11.288027262160714
19.23524594334434,-11.3079438424787
19.24039657412812,-11.327780805385155
19.245837947498934,-11.347540245971114
19.2515948313106,-11.367210315737356
19.2515948313106,-11.367210315737356
19.25763996915924,-11.386793948964629
19.26399774941951,-11.406278544405877
19.27061697685078,-11.425676178703867
19.277457602727438,-11.444997035186056
19.28455244393348,-11.464226177548614
19.29188045842725,-11.483367852963154
19.307294731539834,-11.52135189805965
19.3154055614853,-11.540175634562019
19.323838596231127,-11.558857410842462
19.332559651530147,-11.577406642922151
19.35086627149054,-11.614085650133886
19.360336866303406,-11.632264202120695
19.369944701779055,-11.650370759269997
19.379664944528873,-11.668417324278293
19.389536495736188,-11.686381674158545
19.399523082501606,-11.70428247928745
19.41964052313779,-11.740003569343205
19.429683487896174,-11.757873122061609
19.43966211030928,-11.775778758738497
19.449537951997478,-11.793741350575353
19.459273315867925,-11.81178051478703
19.468830807214974,-11.82991458516699
19.47817301741796,-11.848160523300448
19.48726229123938,-11.866533788320456
19.49606055435614,-11.885048176563982
19.50452918724691,-11.903715638437825
19.512628937403797,-11.922546077336461
19.52031986549534,-11.94154713398671
19.527561323437673,-11.960723958764953
19.534311963840675,-11.980078974116754
19.54052978128709,-11.999611629066965
19.54617218655681,-12.0193181478547
19.551214573817383,-12.039186728449332
19.551214573817383,-12.039186728449332
19.559646690263786,-12.07930405984255
19.559646690263786,-12.07930405984255
19.563073987508755,-12.099514282631995
19.56600732970909,-12.119802131701768
19.56842802123256,-12.14015757360874
19.57036903565896,-12.160564376539462
19.571784290922956,-12.181014329956305
19.57264876377135,-12.20149499833377
19.57300722146518,-12.221990803381361
19.572840992656797,-12.242489119679075
19.572183681077988,-12.262977593798988
19.57101464533032,-12.283443291543941
19.569366284835255,-12.303875989517252
19.567217387061923,-12.324262163706175
19.564599941178397,-12.344593506689236
19.56148655860725,-12.36485484613655
19.56148655860725,-12.36485484613655
19.55790435198173,-12.385038590991437
19.55382790228758,-12.405128360019457
19.54931019210997,-12.425123678286493
19.54439304844606,-12.445024532310603
19.54439304844606,-12.445024532310603
19.533284250536287,-12.484487212072418
19.533284250536287,-12.484487212072418
19.527088269185654,-12.504027748353844
19.520481656572688,-12.523433310680424
19.51341642447365,-12.542676495222844
19.51341642447365,-12.542676495222844
19.505856984980145,-12.561730987979562
19.49784057686663,-12.580597815166593
19.4893519396976,-12.599256958516909
19.48044660455238,-12.617721029374206
19.471167833260466,-12.636000281670151
19.46148911125825,-12.654070944263525
19.451434514391877,-12.671935202743644
19.440982533437005,-12.689569906705206
19.430159586031042,-12.706979409348584
19.407392118846808,-12.74107328798173
19.395554185147812,-12.7578094632518
19.383482539536903,-12.774377942088364
19.37122089596932,-12.790806375558954
19.358808969042183,-12.807121616895458
19.346283710474864,-12.823350055276618
19.333680150621827,-12.83951778604268
19.32103199659239,-12.855650672885535
19.308372077581566,-12.871774338230782
19.295732692061367,-12.887914105034543
19.28314589004817,-12.904094904711405
19.270643710724904,-12.920341160419685
19.25825838777349,-12.93667665141291
19.246022529836356,-12.953124361923335
19.233969280386383,-12.969706316620764
19.22213245923978,-12.986443403799107
19.210546686576386,-13.003355186902148
19.210546686576386,-13.003355186902148
19.188271389569334,-13.037773260249493
19.188271389569334,-13.037773260249493
19.167439934073162,-13.073082675317586
19.167439934073162,-13.073082675317586
19.15766310516121,-13.091100410314636
19.148366449886794,-13.109370437567259
19.139592036706844,-13.127896841525269
19.13137678043368,-13.146677887119228
19.123725678275978,-13.165695810658663
19.116586270118788,-13.184911731006752
19.109969673020746,-13.204313934153708
19.103840758446452,-13.223875684102303
19.103840758446452,-13.223875684102303
19.09821793965531,-13.24358890198507
19.09307012651736,-13.263431467415524
19.09316760401474,-13.263431460966753
19.093838058861497,-13.263431067720239
19.093838058861497,-13.263431067720239
19.09753287226539,-13.26341916842926
19.09753287226539,-13.26341916842926
19.100631115673767,-13.26339790723806
19.104383313087542,-13.263360009255765
19.108758273548737,-13.263300869748207
19.113893825925828,-13.263081815300865
19.119740486792036,-13.2625335115094
19.126274017214605,-13.261862490382425
19.13318871867,-13.26116672950457
19.13318871867,-13.26116672950457
19.140470264389077,-13.260487236494688
19.148382655631814,-13.259823286282014
19.156897395626668,-13.25920161795276
19.156897395626668,-13.25920161795276
19.1752760715545,-13.258210925563583
19.184755190809053,-13.257910855083969
19.19476134186046,-13.257736407640763
19.19476134186046,-13.257736407640763
19.205267873248076,-13.257711002661328
19.216248596309082,-13.257859459624527
19.216248596309082,-13.257859459624527
19.227198142512812,-13.25821637699375
19.238113080694237,-13.25879752734885
19.24899310630903,-13.259606468091947
19.24899310630903,-13.259606468091947
19.25983289834972,-13.260659351460884
19.2706300032666,-13.26195942753576
19.28137703531814,-13.263523548112792
19.28137703531814,-13.263523548112792
19.292374253066427,-13.26539239241831
19.303597220910618,-13.267587036728482
19.31518734134343,-13.27013359941129
19.327086269988097,-13.273001272529543
19.339275120473495,-13.276173499617444
19.339275120473495,-13.276173499617444
19.35177160896799,-13.279648966600723
19.364554346100455,-13.28342498175814
19.377601711675915,-13.287502845912183
19.377601711675915,-13.287502845912183
19.390892052285462,-13.291886225050995
19.404403806635372,-13.296580153697402
19.418115584907245,-13.301590400457993
19.432006218350768,-13.306923053138084
19.446054789486283,-13.312584241991788
19.460240649725804,-13.318579952202622
19.474543428938084,-13.324915895187633
19.48894303998387,-13.331597419350869
19.503419680247806,-13.338629447714844
19.517953831520085,-13.346016434153464
19.532526259124793,-13.353762332709397
19.547118010881075,-13.361870576276413
19.547118010881075,-13.361870576276413
19.56171041627089,-13.370344062111421
19.576285086041704,-13.379185142428861
19.590823912372986,-13.388395618858933
19.60530906966741,-13.39797673990909
19.60530906966741,-13.39797673990909
19.619723015981645,-13.407929200812367
19.634048495080812,-13.418253145313997
19.648268539080565,-13.428948169064125
19.662366471628044,-13.440013324365658
